domTLD,domSLD,Ldom,LTLD,LSLD,LOLD,Ddom,HwP,HIP,LCc,LCv,LCl,LCn,ACc,ACv,ACl,ACn,DCc,DCv,DCl,DCn,NCc,NCv,NCl,NCn,NCs,RAc,RAv,RAl,RAn,RAs,Rc,Rv,Rl,Rn,Rs
328970105063611084508420662788,796165333779775403098065743416,21,3,4,12,3,0,0,4,2,12,0,1.5,1.1666666666666667,6.333333333333333,0,3,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
328970105063611084508420662788,796165333779775403098065743416,19,3,4,10,3,0,0,4,2,10,0,1.5714285714285714,1.2,5.666666666666667,0,3,1,7,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
328970105063611084508420662788,796165333779775403098065743416,17,3,4,8,3,0,0,4,1,8,0,1.4285714285714286,1.0,5.0,0,3,0,5,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5882352941176471,0.29411764705882354,0.8823529411764706,0.0,0.11764705882352941
328970105063611084508420662788,796165333779775403098065743416,23,3,4,14,3,0,0,4,2,14,0,1.8571428571428572,1.3333333333333333,7.0,0,3,1,11,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.5652173913043478,0.34782608695652173,0.9130434782608695,0.0,0.08695652173913043
328970105063611084508420662788,796165333779775403098065743416,22,3,4,13,3,0,0,4,2,13,0,1.5,1.1428571428571428,6.666666666666667,0,3,1,10,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,796165333779775403098065743416,19,3,4,10,3,0,0,4,2,10,0,1.8333333333333333,1.2,5.666666666666667,0,3,1,7,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
328970105063611084508420662788,796165333779775403098065743416,21,3,4,12,3,0,0,4,1,12,0,1.5,1.0,6.333333333333333,0,3,0,9,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
328970105063611084508420662788,796165333779775403098065743416,21,3,4,12,3,0,0,4,2,12,0,1.5,1.1666666666666667,6.333333333333333,0,3,1,9,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
328970105063611084508420662788,796165333779775403098065743416,20,3,4,11,3,0,0,4,2,11,0,1.375,1.1666666666666667,6.0,0,3,1,8,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.55,0.35,0.9,0.0,0.1
328970105063611084508420662788,796165333779775403098065743416,21,3,4,12,3,0,0,4,2,12,0,1.5,1.1666666666666667,6.333333333333333,0,3,1,9,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
328970105063611084508420662788,796165333779775403098065743416,21,3,4,12,3,0,0,4,2,12,0,1.3333333333333333,1.1666666666666667,6.333333333333333,0,3,1,9,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
328970105063611084508420662788,796165333779775403098065743416,18,3,4,9,3,0,0,4,2,9,0,1.6666666666666667,1.5,5.333333333333333,0,3,1,6,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,0.1111111111111111
328970105063611084508420662788,796165333779775403098065743416,20,3,4,11,3,0,0,4,1,11,0,1.5,1.0,6.0,0,3,0,8,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.6,0.3,0.9,0.0,0.1
328970105063611084508420662788,796165333779775403098065743416,18,3,4,9,3,0,0,4,2,9,0,1.8333333333333333,1.25,5.333333333333333,0,3,1,6,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6111111111111112,0.2777777777777778,0.8888888888888888,0.0,0.1111111111111111
328970105063611084508420662788,796165333779775403098065743416,23,3,4,14,3,0,0,4,2,14,0,1.3,1.1428571428571428,7.0,0,3,1,11,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.5652173913043478,0.34782608695652173,0.9130434782608695,0.0,0.08695652173913043
328970105063611084508420662788,796165333779775403098065743416,24,3,4,15,3,0,0,4,2,15,0,1.5555555555555556,1.3333333333333333,7.333333333333333,0,3,1,12,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,796165333779775403098065743416,24,3,4,15,3,0,0,4,2,15,0,1.4444444444444444,1.2857142857142858,7.333333333333333,0,3,1,12,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.5416666666666666,0.375,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,796165333779775403098065743416,19,3,4,10,3,0,0,4,2,10,0,1.8333333333333333,1.2,5.666666666666667,0,3,1,7,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
328970105063611084508420662788,796165333779775403098065743416,24,3,4,15,3,0,0,4,2,15,0,1.4444444444444444,1.2857142857142858,7.333333333333333,0,3,1,12,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.5416666666666666,0.375,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,796165333779775403098065743416,17,3,4,8,3,0,0,4,2,8,0,1.6666666666666667,1.25,5.0,0,3,1,5,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5882352941176471,0.29411764705882354,0.8823529411764706,0.0,0.11764705882352941
328970105063611084508420662788,796165333779775403098065743416,24,3,4,15,3,0,0,4,2,15,0,1.3,1.125,7.333333333333333,0,3,1,12,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.5416666666666666,0.375,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,796165333779775403098065743416,20,3,4,11,3,0,0,4,2,11,0,1.7142857142857142,1.5,6.0,0,3,1,8,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6,0.3,0.9,0.0,0.1
328970105063611084508420662788,796165333779775403098065743416,19,3,4,10,3,0,0,4,2,10,0,1.5714285714285714,1.2,5.666666666666667,0,3,1,7,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
328970105063611084508420662788,796165333779775403098065743416,21,3,4,12,3,0,0,4,2,12,0,1.7142857142857142,1.4,6.333333333333333,0,3,1,9,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
328970105063611084508420662788,796165333779775403098065743416,20,3,4,11,3,0,0,4,2,11,0,1.5714285714285714,1.4,6.0,0,3,1,8,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.55,0.35,0.9,0.0,0.1
328970105063611084508420662788,796165333779775403098065743416,18,3,4,9,3,0,0,4,2,9,0,1.8333333333333333,1.25,5.333333333333333,0,3,1,6,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6111111111111112,0.2777777777777778,0.8888888888888888,0.0,0.1111111111111111
328970105063611084508420662788,796165333779775403098065743416,23,3,4,14,3,0,0,4,2,14,0,1.4444444444444444,1.3333333333333333,7.0,0,3,1,11,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.5652173913043478,0.34782608695652173,0.9130434782608695,0.0,0.08695652173913043
328970105063611084508420662788,796165333779775403098065743416,20,3,4,11,3,0,0,4,2,11,0,1.5714285714285714,1.4,6.0,0,3,1,8,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.55,0.35,0.9,0.0,0.1
328970105063611084508420662788,796165333779775403098065743416,18,3,4,9,3,0,0,4,2,9,0,1.6666666666666667,1.2,5.333333333333333,0,3,1,6,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,0.1111111111111111
328970105063611084508420662788,796165333779775403098065743416,24,3,4,15,3,0,0,4,2,15,0,1.5555555555555556,1.1428571428571428,7.333333333333333,0,3,1,12,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,796165333779775403098065743416,20,3,4,11,3,0,0,4,2,11,0,1.375,1.1666666666666667,6.0,0,3,1,8,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.55,0.35,0.9,0.0,0.1
328970105063611084508420662788,796165333779775403098065743416,24,3,4,15,3,0,0,4,2,15,0,1.4444444444444444,1.2857142857142858,7.333333333333333,0,3,1,12,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5416666666666666,0.375,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,796165333779775403098065743416,19,3,4,10,3,0,0,4,2,10,0,1.5714285714285714,1.2,5.666666666666667,0,3,1,7,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
328970105063611084508420662788,796165333779775403098065743416,23,3,4,14,3,0,0,4,2,14,0,1.625,1.3333333333333333,7.0,0,3,1,11,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.5652173913043478,0.34782608695652173,0.9130434782608695,0.0,0.08695652173913043
328970105063611084508420662788,796165333779775403098065743416,20,3,4,11,3,0,0,4,2,11,0,1.7142857142857142,1.5,6.0,0,3,1,8,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.6,0.3,0.9,0.0,0.1
328970105063611084508420662788,796165333779775403098065743416,17,3,4,8,3,0,0,4,2,8,0,1.6666666666666667,1.25,5.0,0,3,1,5,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5882352941176471,0.29411764705882354,0.8823529411764706,0.0,0.11764705882352941
328970105063611084508420662788,796165333779775403098065743416,19,3,4,10,3,0,0,4,2,10,0,1.8333333333333333,1.2,5.666666666666667,0,3,1,7,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
328970105063611084508420662788,796165333779775403098065743416,19,3,4,10,3,0,0,4,2,10,0,1.5714285714285714,1.5,5.666666666666667,0,3,1,7,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
328970105063611084508420662788,796165333779775403098065743416,23,3,4,14,3,0,0,4,2,14,0,1.3,1.1428571428571428,7.0,0,3,1,11,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.5652173913043478,0.34782608695652173,0.9130434782608695,0.0,0.08695652173913043
328970105063611084508420662788,796165333779775403098065743416,19,3,4,10,3,0,0,4,2,10,0,1.5714285714285714,1.2,5.666666666666667,0,3,1,7,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
328970105063611084508420662788,796165333779775403098065743416,24,3,4,15,3,0,0,4,2,15,0,1.5555555555555556,1.1428571428571428,7.333333333333333,0,3,1,12,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,796165333779775403098065743416,21,3,4,12,3,0,0,4,2,12,0,1.7142857142857142,1.1666666666666667,6.333333333333333,0,3,1,9,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
328970105063611084508420662788,796165333779775403098065743416,19,3,4,10,3,0,0,4,1,10,0,1.375,1.0,5.666666666666667,0,3,0,7,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
328970105063611084508420662788,796165333779775403098065743416,22,3,4,13,3,0,0,4,2,13,0,1.625,1.1666666666666667,6.666666666666667,0,3,1,10,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.5909090909090909,0.3181818181818182,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,796165333779775403098065743416,18,3,4,9,3,0,0,4,2,9,0,1.5714285714285714,1.25,5.333333333333333,0,3,1,6,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.6111111111111112,0.2777777777777778,0.8888888888888888,0.0,0.1111111111111111
328970105063611084508420662788,796165333779775403098065743416,21,3,4,12,3,0,0,4,2,12,0,1.7142857142857142,1.4,6.333333333333333,0,3,1,9,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
328970105063611084508420662788,796165333779775403098065743416,20,3,4,11,3,0,0,4,2,11,0,1.5,1.2,6.0,0,3,1,8,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.6,0.3,0.9,0.0,0.1
328970105063611084508420662788,796165333779775403098065743416,19,3,4,10,3,0,0,4,2,10,0,1.8333333333333333,1.5,5.666666666666667,0,3,1,7,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
328970105063611084508420662788,796165333779775403098065743416,22,3,4,13,3,0,0,4,1,13,0,1.4444444444444444,1.0,6.666666666666667,0,3,0,10,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5909090909090909,0.3181818181818182,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,796165333779775403098065743416,19,3,4,10,3,0,0,4,2,10,0,1.5714285714285714,1.2,5.666666666666667,0,3,1,7,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
328970105063611084508420662788,796165333779775403098065743416,19,3,4,10,3,0,0,4,2,10,0,1.8333333333333333,1.2,5.666666666666667,0,3,1,7,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
328970105063611084508420662788,796165333779775403098065743416,18,3,4,9,3,0,0,4,2,9,0,1.6666666666666667,1.2,5.333333333333333,0,3,1,6,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,0.1111111111111111
328970105063611084508420662788,796165333779775403098065743416,22,3,4,13,3,0,0,4,2,13,0,1.5,1.3333333333333333,6.666666666666667,0,3,1,10,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,796165333779775403098065743416,18,3,4,9,3,0,0,4,2,9,0,1.5714285714285714,1.25,5.333333333333333,0,3,1,6,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.6111111111111112,0.2777777777777778,0.8888888888888888,0.0,0.1111111111111111
328970105063611084508420662788,796165333779775403098065743416,24,3,4,15,3,0,0,4,1,15,0,1.4,1.0,7.333333333333333,0,3,0,12,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,796165333779775403098065743416,20,3,4,11,3,0,0,4,2,11,0,1.7142857142857142,1.2,6.0,0,3,1,8,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.6,0.3,0.9,0.0,0.1
328970105063611084508420662788,796165333779775403098065743416,17,3,4,8,3,0,0,4,2,8,0,1.4285714285714286,1.25,5.0,0,3,1,5,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5882352941176471,0.29411764705882354,0.8823529411764706,0.0,0.11764705882352941
328970105063611084508420662788,796165333779775403098065743416,17,3,4,8,3,0,0,4,2,8,0,1.4285714285714286,1.25,5.0,0,3,1,5,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.5882352941176471,0.29411764705882354,0.8823529411764706,0.0,0.11764705882352941
328970105063611084508420662788,796165333779775403098065743416,20,3,4,11,3,0,0,4,2,11,0,1.5714285714285714,1.1666666666666667,6.0,0,3,1,8,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.55,0.35,0.9,0.0,0.1
328970105063611084508420662788,796165333779775403098065743416,22,3,4,13,3,0,0,4,2,13,0,1.7142857142857142,1.3333333333333333,6.666666666666667,0,3,1,10,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,796165333779775403098065743416,17,3,4,8,3,0,0,4,1,8,0,1.6666666666666667,1.0,5.0,0,3,0,5,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5882352941176471,0.29411764705882354,0.8823529411764706,0.0,0.11764705882352941
328970105063611084508420662788,796165333779775403098065743416,21,3,4,12,3,0,0,4,2,12,0,1.5,1.4,6.333333333333333,0,3,1,9,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
328970105063611084508420662788,796165333779775403098065743416,17,3,4,8,3,0,0,4,1,8,0,1.4285714285714286,1.0,5.0,0,3,0,5,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5882352941176471,0.29411764705882354,0.8823529411764706,0.0,0.11764705882352941
328970105063611084508420662788,796165333779775403098065743416,20,3,4,11,3,0,0,4,1,11,0,1.5,1.0,6.0,0,3,0,8,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6,0.3,0.9,0.0,0.1
328970105063611084508420662788,796165333779775403098065743416,21,3,4,12,3,0,0,4,2,12,0,1.3333333333333333,1.1666666666666667,6.333333333333333,0,3,1,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
328970105063611084508420662788,796165333779775403098065743416,21,3,4,12,3,0,0,4,2,12,0,1.7142857142857142,1.4,6.333333333333333,0,3,1,9,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
328970105063611084508420662788,796165333779775403098065743416,21,3,4,12,3,0,0,4,2,12,0,1.7142857142857142,1.1666666666666667,6.333333333333333,0,3,1,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
328970105063611084508420662788,796165333779775403098065743416,18,3,4,9,3,0,0,4,2,9,0,1.6666666666666667,1.2,5.333333333333333,0,3,1,6,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,0.1111111111111111
328970105063611084508420662788,796165333779775403098065743416,18,3,4,9,3,0,0,4,2,9,0,1.8333333333333333,1.25,5.333333333333333,0,3,1,6,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.6111111111111112,0.2777777777777778,0.8888888888888888,0.0,0.1111111111111111
328970105063611084508420662788,796165333779775403098065743416,17,3,4,8,3,0,0,4,2,8,0,2.0,1.25,5.0,0,3,1,5,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5882352941176471,0.29411764705882354,0.8823529411764706,0.0,0.11764705882352941
328970105063611084508420662788,796165333779775403098065743416,22,3,4,13,3,0,0,4,2,13,0,1.625,1.4,6.666666666666667,0,3,1,10,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.5909090909090909,0.3181818181818182,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,796165333779775403098065743416,24,3,4,15,3,0,0,4,2,15,0,1.625,1.2857142857142858,7.333333333333333,0,3,1,12,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5416666666666666,0.375,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,796165333779775403098065743416,19,3,4,10,3,0,0,4,1,10,0,1.5714285714285714,1.0,5.666666666666667,0,3,0,7,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
328970105063611084508420662788,796165333779775403098065743416,23,3,4,14,3,0,0,4,2,14,0,1.625,1.1428571428571428,7.0,0,3,1,11,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5652173913043478,0.34782608695652173,0.9130434782608695,0.0,0.08695652173913043
328970105063611084508420662788,796165333779775403098065743416,23,3,4,14,3,0,0,4,1,14,0,1.4444444444444444,1.0,7.0,0,3,0,11,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.5652173913043478,0.34782608695652173,0.9130434782608695,0.0,0.08695652173913043
328970105063611084508420662788,796165333779775403098065743416,17,3,4,8,3,0,0,4,2,8,0,2.0,1.25,5.0,0,3,1,5,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5882352941176471,0.29411764705882354,0.8823529411764706,0.0,0.11764705882352941
328970105063611084508420662788,796165333779775403098065743416,17,3,4,8,3,0,0,4,2,8,0,2.0,1.25,5.0,0,3,1,5,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.5882352941176471,0.29411764705882354,0.8823529411764706,0.0,0.11764705882352941
328970105063611084508420662788,796165333779775403098065743416,22,3,4,13,3,0,0,4,2,13,0,1.4444444444444444,1.1666666666666667,6.666666666666667,0,3,1,10,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.5909090909090909,0.3181818181818182,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,796165333779775403098065743416,21,3,4,12,3,0,0,4,2,12,0,1.3333333333333333,1.1666666666666667,6.333333333333333,0,3,1,9,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
328970105063611084508420662788,796165333779775403098065743416,18,3,4,9,3,0,0,4,2,9,0,1.4285714285714286,1.2,5.333333333333333,0,3,1,6,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,0.1111111111111111
328970105063611084508420662788,796165333779775403098065743416,20,3,4,11,3,0,0,4,2,11,0,1.5714285714285714,1.1666666666666667,6.0,0,3,1,8,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.55,0.35,0.9,0.0,0.1
328970105063611084508420662788,796165333779775403098065743416,22,3,4,13,3,0,0,4,2,13,0,1.5,1.3333333333333333,6.666666666666667,0,3,1,10,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,796165333779775403098065743416,18,3,4,9,3,0,0,4,2,9,0,2.0,1.5,5.333333333333333,0,3,1,6,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,0.1111111111111111
328970105063611084508420662788,796165333779775403098065743416,19,3,4,10,3,0,0,4,2,10,0,1.5714285714285714,1.2,5.666666666666667,0,3,1,7,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
328970105063611084508420662788,796165333779775403098065743416,19,3,4,10,3,0,0,4,1,10,0,1.5714285714285714,1.0,5.666666666666667,0,3,0,7,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
328970105063611084508420662788,796165333779775403098065743416,17,3,4,8,3,0,0,4,2,8,0,1.4285714285714286,1.25,5.0,0,3,1,5,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.5882352941176471,0.29411764705882354,0.8823529411764706,0.0,0.11764705882352941
328970105063611084508420662788,796165333779775403098065743416,23,3,4,14,3,0,0,4,2,14,0,1.4444444444444444,1.3333333333333333,7.0,0,3,1,11,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5652173913043478,0.34782608695652173,0.9130434782608695,0.0,0.08695652173913043
328970105063611084508420662788,796165333779775403098065743416,24,3,4,15,3,0,0,4,2,15,0,1.75,1.3333333333333333,7.333333333333333,0,3,1,12,0,11,5,16,0,1,0.5238095238095238,1.0,0.6153846153846154,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,796165333779775403098065743416,21,3,4,12,3,0,0,4,2,12,0,1.5,1.4,6.333333333333333,0,3,1,9,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
328970105063611084508420662788,796165333779775403098065743416,23,3,4,14,3,0,0,4,2,14,0,1.4444444444444444,1.3333333333333333,7.0,0,3,1,11,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.5652173913043478,0.34782608695652173,0.9130434782608695,0.0,0.08695652173913043
328970105063611084508420662788,796165333779775403098065743416,17,3,4,8,3,0,0,4,2,8,0,1.6666666666666667,1.6666666666666667,5.0,0,3,1,5,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5882352941176471,0.29411764705882354,0.8823529411764706,0.0,0.11764705882352941
328970105063611084508420662788,796165333779775403098065743416,18,3,4,9,3,0,0,4,2,9,0,1.5714285714285714,1.25,5.333333333333333,0,3,1,6,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.6111111111111112,0.2777777777777778,0.8888888888888888,0.0,0.1111111111111111
